,item_id,state_id,price,sale_perday,sale_change,price_change,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
469,HOUSEHOLD_2_106,TX,7.96999979019165,1.064516129032258,0.06451612903225801,0.1385713985988073,0.0,7,0,2.494999885559082,100,7.96999979019165,7.886211988058655,19.68,62.85,43.17
470,HOUSEHOLD_2_106,TX,8.4399995803833,1.1053921568627452,0.0383986928104576,0.05897111700932034,0.0,7,0,2.494999885559082,100,8.4399995803833,21.244263794771644,53.0,179.3,126.30000000000001
471,HOUSEHOLD_2_106,WI,8.4399995803833,1.08675799086758,0.04147640791476426,0.05897111700932034,0.0,7,0,4.21999979019165,100,8.4399995803833,10.997386249632823,46.41,92.82,46.41
472,HOUSEHOLD_2_106,WI,8.640000343322754,1.0,-0.0798319327731093,0.02369677403827186,3.3688945442183575,7,0,4.21999979019165,100,8.640000343322754,11.20915393728379,47.3,96.85,49.55
473,HOUSEHOLD_2_107,WI,12.670000076293945,1.0,-0.10190369540873456,0.058479514924763665,1.742553705170741,7,0,6.335000038146973,100,12.670000076293945,7.774920333997807,49.25,98.51,49.260000000000005
474,HOUSEHOLD_2_108,CA,8.869999885559082,1.5864197530864197,0.10225268558601885,-0.011148314213244803,9.172031181587716,7,0,4.434999942779541,100,8.869999885559082,7.9016666666666655,35.04,70.09,35.050000000000004
475,HOUSEHOLD_2_108,CA,8.880000114440918,1.3868715083798884,-0.12578527487337776,0.0011274215344825311,111.56898376179345,7,0,4.434999942779541,100,8.880000114440918,7.632454649395441,33.85,67.78,33.93
476,HOUSEHOLD_2_108,TX,2.0,1.0,-0.11013215859030845,-0.7747747776773628,0.0,7,0,1.0,100,2.0,9.942080213871582,9.94,19.88,9.94
477,HOUSEHOLD_2_108,TX,8.869999885559082,1.1360544217687074,0.026113671274961447,-0.011148314213244803,2.342387447596067,7,0,1.0,100,8.869999885559082,7.0,7.0,62.09,55.09
478,HOUSEHOLD_2_108,TX,8.880000114440918,1.1237623762376239,-0.01081994426987598,0.0011274215344825311,9.597070784036573,7,0,1.0,100,8.880000114440918,25.582174400924792,25.58,227.17,201.58999999999997
479,HOUSEHOLD_2_108,WI,8.869999885559082,1.2024539877300613,-0.08702567598273125,-0.011148314213244803,0.0,7,0,4.434999942779541,100,8.869999885559082,18.510500563155173,82.09,164.19,82.1
480,HOUSEHOLD_2_108,WI,8.880000114440918,1.2377450980392157,0.02934923969587855,0.0011274215344825311,0.0,7,0,4.434999942779541,100,8.880000114440918,20.988660347191594,93.08,186.38,93.3
481,HOUSEHOLD_2_108,WI,9.470000267028809,1.0,-0.19207920792079214,0.06644145776849886,2.8909541477860303,7,0,4.434999942779541,100,9.470000267028809,18.50479984146399,82.07,175.24,93.17000000000002
482,HOUSEHOLD_2_109,CA,3.869999885559082,1.6988679245283018,0.4157232704402516,0.18348621043800928,0.0,7,0,1.934999942779541,100,3.869999885559082,9.411852399042557,18.21,36.42,18.21
483,HOUSEHOLD_2_109,TX,3.2699999809265137,1.375,0.05819477434679343,-0.15503873963187187,0.3753563430983292,7,0,1.6349999904632568,100,3.2699999809265137,13.730412152804409,22.45,44.9,22.45
484,HOUSEHOLD_2_109,WI,3.2699999809265137,1.25,0.019119769119769092,-0.15503873963187187,0.12332252677729182,7,0,1.6349999904632568,100,3.2699999809265137,7.324133171866058,11.97,23.95,11.979999999999999
485,HOUSEHOLD_2_111,CA,5.820000171661377,1.8571428571428572,0.14035087719298245,-0.10046362281427823,1.3970318137186997,7,0,2.9100000858306885,100,5.820000171661377,8.354690923012102,24.31,48.62,24.31
486,HOUSEHOLD_2_111,CA,5.940000057220459,1.25,-0.30180180180180183,-0.07763975086295305,0.0,7,0,2.9100000858306885,100,5.940000057220459,13.057481660448788,38.0,77.56,39.56
487,HOUSEHOLD_2_111,CA,6.440000057220459,1.7903225806451613,-0.03598014888337475,0.10652918681651813,0.3377492118225366,7,0,2.9100000858306885,100,6.440000057220459,8.498147864197918,24.73,54.73,29.999999999999996
488,HOUSEHOLD_2_111,TX,5.820000171661377,1.2857142857142858,-0.21739130434782605,-0.09627327329973312,0.0,7,0,2.9100000858306885,100,5.820000171661377,7.0,20.37,40.74,20.37
489,HOUSEHOLD_2_111,TX,6.440000057220459,1.6428571428571428,0.04308390022675734,-0.004636744040806606,9.291843553922481,7,0,2.9100000858306885,100,6.440000057220459,8.018215693870525,23.33,51.64,28.310000000000002
490,HOUSEHOLD_2_111,TX,6.96999979019165,1.0,-0.22222222222222232,0.1975944303455226,1.1246380873875566,7,0,2.9100000858306885,100,6.96999979019165,9.337536836252433,27.17,65.08,37.91
491,HOUSEHOLD_2_111,WI,5.820000171661377,1.0,-0.17679558011049723,-0.10046362281427823,0.0,7,0,2.9100000858306885,100,5.820000171661377,10.96790402042742,31.92,63.83,31.909999999999997
492,HOUSEHOLD_2_111,WI,6.440000057220459,1.2351190476190477,0.23511904761904767,0.10652918681651813,0.0,7,0,2.9100000858306885,100,6.440000057220459,10.299333333333333,29.97,66.33,36.36
493,HOUSEHOLD_2_111,WI,6.96999979019165,1.1111111111111112,-0.10040160642570284,0.08229809445062997,1.219974862066011,7,0,2.9100000858306885,100,6.96999979019165,9.558647777062841,27.82,66.62,38.800000000000004
494,HOUSEHOLD_2_112,WI,1.5,1.0,-0.20222446916076842,-0.6221662495742848,0.0,7,0,0.75,100,1.5,9.716282139199247,7.29,14.57,7.28
495,HOUSEHOLD_2_113,WI,1.9800000190734863,1.1,-0.12050304878048779,0.053191502178454586,2.265456771200156,7,0,0.9900000095367432,100,1.9800000190734863,8.112627437645413,8.03,16.06,8.03
496,HOUSEHOLD_2_114,TX,3.7899999618530273,1.0,-0.27081021087680357,-0.36195287452126634,0.0,7,0,1.8949999809265137,100,3.7899999618530273,40.78666666666666,77.29,154.58,77.29
497,HOUSEHOLD_2_114,WI,2.940000057220459,1.0,-0.1678321678321678,-0.5050505001853163,0.0,7,0,1.4700000286102295,100,2.940000057220459,16.099814852728787,23.67,47.33,23.659999999999997
498,HOUSEHOLD_2_115,CA,1.9700000286102295,1.0,0.0,-0.3433333237965902,0.0,7,0,0.9850000143051147,100,1.9700000286102295,8.879602431160627,8.75,17.49,8.739999999999998
499,HOUSEHOLD_2_115,CA,2.9700000286102295,1.0,-0.639212175470009,-0.23255810944780775,0.0,7,0,0.9850000143051147,100,2.9700000286102295,8.560414039315498,8.43,25.42,16.990000000000002
500,HOUSEHOLD_2_115,CA,3.0,1.0,0.0,0.010101000370632551,-0.0,7,0,0.9850000143051147,100,3.0,9.930765638935732,9.78,29.79,20.009999999999998
501,HOUSEHOLD_2_115,CA,3.7799999713897705,2.4358974358974357,-0.1404356575255945,0.15596330074557208,0.9004404039556183,7,0,0.9850000143051147,100,3.7799999713897705,9.35858885199781,9.22,35.38,26.160000000000004
502,HOUSEHOLD_2_115,CA,3.869999885559082,2.771712158808933,0.1378607809847201,0.023809501283202916,0.0,7,0,0.9850000143051147,100,3.869999885559082,8.82776830957423,8.7,34.16,25.459999999999997
503,HOUSEHOLD_2_115,TX,3.7799999713897705,1.54375,-0.15846885020613832,0.15596330074557208,1.0160649938068036,7,0,1.8899999856948853,100,3.7799999713897705,9.84476721193127,18.61,37.21,18.6
504,HOUSEHOLD_2_115,TX,3.869999885559082,1.6241799437675726,0.052100368432435706,0.023809501283202916,0.0,7,0,1.8899999856948853,100,3.869999885559082,9.204480853928457,17.4,35.62,18.22
505,HOUSEHOLD_2_115,WI,1.0,2.0,0.051948051948051965,-0.6632996665431226,0.07831762108186544,7,0,0.5,100,1.0,31.15330196645565,15.58,31.15,15.569999999999999
506,HOUSEHOLD_2_115,WI,2.9700000286102295,1.9012345679012346,0.2674897119341564,-0.2518891669504768,1.0619341640315432,7,0,0.5,100,2.9700000286102295,8.258200195241969,4.13,24.53,20.400000000000002
507,HOUSEHOLD_2_115,WI,3.7799999713897705,1.3356164383561644,-0.13522733329779857,0.15596330074557208,0.8670458540653692,7,0,0.5,100,3.7799999713897705,7.451887973137983,3.73,28.17,24.44
508,HOUSEHOLD_2_115,WI,3.869999885559082,1.4148936170212767,0.05935624659028926,0.023809501283202916,0.0,7,0,0.5,100,3.869999885559082,8.805300278972203,4.4,34.08,29.68
509,HOUSEHOLD_2_115,WI,3.9700000286102295,1.5,0.06015037593984962,0.025839831009891956,0.0,7,0,0.5,100,3.9700000286102295,9.792646923847393,4.9,38.88,33.980000000000004
510,HOUSEHOLD_2_116,CA,5.639999866485596,1.3235724743777453,-0.02938018545632004,-0.005291042223046771,0.0,7,0,2.819999933242798,100,5.639999866485596,8.096668379216837,22.83,45.67,22.840000000000003
511,HOUSEHOLD_2_116,TX,4.639999866485596,1.0,-0.18617021276595747,-0.1773049687363063,0.0,7,0,2.319999933242798,100,4.639999866485596,8.766426140127308,20.34,40.68,20.34
512,HOUSEHOLD_2_116,TX,5.639999866485596,1.2287581699346406,-0.01546705638777246,-0.005291042223046771,0.0,7,0,2.319999933242798,100,5.639999866485596,17.800214090107886,41.3,100.39,59.09
513,HOUSEHOLD_2_116,WI,5.639999866485596,1.125,-0.07822580645161292,-0.005291042223046771,0.0,7,0,2.819999933242798,100,5.639999866485596,16.53176916755693,46.62,93.24,46.62
514,HOUSEHOLD_2_117,CA,1.9199999570846558,1.3996539792387543,0.06189470088497817,-0.04000002145767212,1.5473666920522762,7,0,0.9599999785423279,100,1.9199999570846558,17.623827952410583,16.92,33.84,16.92
515,HOUSEHOLD_2_117,CA,2.4600000381469727,1.0961538461538463,-0.06343497098013551,-0.004048579088026694,0.0,7,0,0.9599999785423279,100,2.4600000381469727,10.506086515973891,10.09,25.84,15.75
516,HOUSEHOLD_2_117,CA,2.4700000286102295,1.1703980099502487,-0.16379474690822782,0.28645837698908005,0.5717924838849162,7,0,0.9599999785423279,100,2.4700000286102295,11.026586869127936,10.59,27.24,16.65
517,HOUSEHOLD_2_117,TX,1.190000057220459,7.0,4.409090909090909,-0.516260146842582,8.540444068860749,7,0,0.5950000286102295,100,1.190000057220459,7.006666666666668,4.17,8.34,4.17
518,HOUSEHOLD_2_117,TX,1.9199999570846558,1.4322033898305084,0.06102109319961868,-0.04000002145767212,1.5255265116342747,7,0,0.5950000286102295,100,1.9199999570846558,21.82077075098814,12.98,41.9,28.919999999999998
519,HOUSEHOLD_2_117,TX,2.4600000381469727,1.2941176470588236,0.08000572491770441,-0.004048579088026694,19.761433129542684,7,0,0.5950000286102295,100,2.4600000381469727,9.044908527394051,5.38,22.25,16.87
520,HOUSEHOLD_2_117,TX,2.4700000286102295,1.1982507288629738,-0.16335156209567503,0.28645837698908005,0.5702453662296009,7,0,0.5950000286102295,100,2.4700000286102295,7.703261613916291,4.58,19.03,14.450000000000001
521,HOUSEHOLD_2_117,WI,1.9199999570846558,1.490716180371353,0.13550646551724155,-0.04000002145767212,3.3876598206486968,7,0,0.9599999785423279,100,1.9199999570846558,7.281065846417051,6.99,13.98,6.99
522,HOUSEHOLD_2_117,WI,2.4600000381469727,1.293103448275862,0.0603756524598249,-0.004048579088026694,14.912800552267939,7,0,0.9599999785423279,100,2.4600000381469727,7.422078741965103,7.13,18.26,11.130000000000003
523,HOUSEHOLD_2_117,WI,2.4700000286102295,1.2194767441860466,-0.1819524331705702,0.28645837698908005,0.6351793062679619,7,0,0.9599999785423279,100,2.4700000286102295,8.315684803848995,7.98,20.54,12.559999999999999
524,HOUSEHOLD_2_117,WI,2.5,1.3452380952380953,0.04031746031746031,0.016260146842582035,0.0,7,0,0.9599999785423279,100,2.5,8.444671961628783,8.11,21.11,13.0
525,HOUSEHOLD_2_118,CA,3.4200000762939453,1.5798429319371727,0.11831578328136949,-0.011560682489023755,10.234325126886233,7,0,1.7100000381469727,100,3.4200000762939453,8.37168677565121,14.32,28.63,14.309999999999999
526,HOUSEHOLD_2_118,TX,1.5,2.5,0.7041925465838508,-0.5614035185562152,1.2543429517414713,7,0,0.75,100,1.5,10.921683090494925,8.19,16.38,8.19
527,HOUSEHOLD_2_118,TX,3.4200000762939453,1.4669703872437359,0.14097696785623892,-0.011560682489023755,12.194519483610847,7,0,0.75,100,3.4200000762939453,8.348518272445205,6.26,28.55,22.29
528,HOUSEHOLD_2_118,WI,3.4200000762939453,1.6893617021276597,0.09311639549436812,-0.011560682489023755,8.054575980507822,7,0,1.7100000381469727,100,3.4200000762939453,13.29872304590834,22.74,45.48,22.74
529,HOUSEHOLD_2_121,CA,1.9700000286102295,1.3483935742971886,0.10908823005331914,0.026041704501647,0.0,7,0,0.9850000143051147,100,1.9700000286102295,9.620129987487317,9.48,18.95,9.469999999999999
530,HOUSEHOLD_2_121,TX,1.0,2.0,0.5946348733233979,-0.4923857941740908,1.207660497843598,7,0,0.5,100,1.0,8.258521328565504,4.13,8.26,4.13
531,HOUSEHOLD_2_121,TX,1.9700000286102295,1.2542056074766355,-0.010691266516274722,0.026041704501647,0.4105440377606065,7,0,0.5,100,1.9700000286102295,8.745551644207996,4.37,17.23,12.86
532,HOUSEHOLD_2_121,WI,1.9700000286102295,1.1772727272727272,-0.0005445075757576356,0.026041704501647,0.02090906053108768,7,0,0.9850000143051147,100,1.9700000286102295,7.903179309774422,7.78,15.57,7.79
533,HOUSEHOLD_2_122,CA,6.960000038146973,1.5365853658536586,0.06551539967954434,-0.0014346846980899386,45.66536449909028,7,0,3.4800000190734863,100,6.960000038146973,12.427181418773271,43.25,86.49,43.239999999999995
534,HOUSEHOLD_2_122,TX,2.690000057220459,3.0,1.4423592493297588,-0.614060238422691,2.3488888533715886,7,0,1.3450000286102295,100,2.690000057220459,8.76999185444578,11.8,23.59,11.79
535,HOUSEHOLD_2_122,TX,5.880000114440918,1.0,0.0,-0.015075323101115812,0.0,7,0,1.3450000286102295,100,5.880000114440918,12.18266388888889,16.39,71.63,55.239999999999995
536,HOUSEHOLD_2_122,TX,5.96999979019165,1.0,-0.29166666666666674,-0.14224141415650038,0.0,7,0,1.3450000286102295,100,5.96999979019165,8.536275252124382,11.48,50.96,39.480000000000004
537,HOUSEHOLD_2_122,TX,6.960000038146973,1.411764705882353,-0.5294117647058822,1.5873605539394107,0.33351702194691796,7,0,1.3450000286102295,100,6.960000038146973,8.832504376697582,11.88,61.47,49.589999999999996
538,HOUSEHOLD_2_122,WI,4.96999979019165,1.5,0.4016393442622952,-0.28591957428855685,1.4047283935060395,7,0,2.484999895095825,100,4.96999979019165,9.045011339325065,22.48,44.95,22.470000000000002
539,HOUSEHOLD_2_122,WI,6.960000038146973,1.0701754385964912,-0.030784508440913627,-0.0014346846980899386,0.0,7,0,2.484999895095825,100,6.960000038146973,9.412733970338135,23.39,65.51,42.120000000000005
540,HOUSEHOLD_2_123,TX,1.5700000524520874,1.0,-0.2352048558421851,-0.20707068821810048,0.0,7,0,0.7850000262260437,100,1.5700000524520874,8.474950772142947,6.65,13.31,6.66
541,HOUSEHOLD_2_124,CA,5.269999980926514,1.482213438735178,-0.13275897412207627,0.06036221396365393,2.199372180119417,7,0,2.634999990463257,100,5.269999980926514,8.574431649585483,22.59,45.19,22.599999999999998
542,HOUSEHOLD_2_124,CA,5.28000020980835,1.3666092943201378,-0.07799426276534716,0.001897576644787291,41.10203557764062,7,0,2.634999990463257,100,5.28000020980835,11.855074672240665,31.24,62.59,31.350000000000005
543,HOUSEHOLD_2_124,TX,3.2799999713897705,1.0,-0.32326283987915405,-0.3787879088912336,0.0,7,0,1.6399999856948853,100,3.2799999713897705,8.574431649585483,14.06,28.12,14.06
544,HOUSEHOLD_2_124,TX,5.269999980926514,1.4945652173913044,-0.05911148541951772,0.06036221396365393,0.9792796111671894,7,0,1.6399999856948853,100,5.269999980926514,8.536275252124382,14.0,44.99,30.990000000000002
545,HOUSEHOLD_2_124,TX,5.28000020980835,1.4776785714285714,-0.011298701298701364,0.001897576644787291,5.95427928022791,7,0,1.6399999856948853,100,5.28000020980835,8.014714549079926,13.14,42.32,29.18
546,HOUSEHOLD_2_124,WI,5.269999980926514,1.2359550561797752,-0.01182590973693387,0.06036221396365393,0.19591577181139577,7,0,2.634999990463257,100,5.269999980926514,9.891528963383646,26.06,52.13,26.070000000000004
547,HOUSEHOLD_2_124,WI,5.28000020980835,1.2789317507418398,0.03477205287294316,0.001897576644787291,0.0,7,0,2.634999990463257,100,5.28000020980835,8.258200195241969,21.76,43.6,21.84
548,HOUSEHOLD_2_125,CA,8.880000114440918,1.2522522522522523,-0.058943635484390855,0.0011274215344825311,52.28180736448773,7,0,4.440000057220459,100,8.880000114440918,13.646072398190045,60.59,121.18,60.59
549,HOUSEHOLD_2_125,TX,5.989999771118164,1.0,-0.11458333333333337,-0.32545048491868267,0.0,7,0,2.994999885559082,100,5.989999771118164,14.922288266799644,44.69,89.38,44.69
550,HOUSEHOLD_2_125,TX,8.880000114440918,1.1294117647058823,-0.010967098703888234,0.0011274215344825311,9.727593777887133,7,0,2.994999885559082,100,8.880000114440918,7.427959888493797,22.25,65.96,43.709999999999994
551,HOUSEHOLD_2_125,WI,5.0,1.0,0.0,-0.24012157173645543,0.0,7,0,2.5,100,5.0,7.793079462432278,19.48,38.97,19.49
552,HOUSEHOLD_2_125,WI,6.579999923706055,1.0,0.0,-0.3051742620731187,0.0,7,0,2.5,100,6.579999923706055,7.525407141777834,18.81,49.52,30.710000000000004
553,HOUSEHOLD_2_125,WI,8.880000114440918,1.1710526315789473,-0.018722696068233846,0.0011274215344825311,16.606651102178272,7,0,2.5,100,8.880000114440918,14.15883605155645,35.4,125.73,90.33000000000001
554,HOUSEHOLD_2_125,WI,9.470000267028809,1.0,-0.1460674157303371,0.06644145776849886,2.198437852451672,7,0,2.5,100,9.470000267028809,8.145930483277883,20.36,77.14,56.78
555,HOUSEHOLD_2_126,CA,5.960000038146973,1.0,-0.19999999999999996,-0.001675000401357929,0.0,7,0,2.9800000190734863,100,5.960000038146973,9.71765869760289,28.96,57.92,28.96
556,HOUSEHOLD_2_126,CA,5.96999979019165,1.25,-0.0703937592867756,-0.14347202727426533,0.0,7,0,2.9800000190734863,100,5.96999979019165,8.803964814564274,26.24,52.56,26.320000000000004
557,HOUSEHOLD_2_126,TX,2.5,1.0,-0.1980742778541954,-0.6413199318143368,0.0,7,0,1.25,100,2.5,8.555705070036106,10.69,21.39,10.700000000000001
558,HOUSEHOLD_2_127,CA,4.96999979019165,1.0,-0.18952618453865333,-0.1326352925570713,0.0,7,0,2.484999895095825,100,4.96999979019165,7.7123523923444965,19.17,38.33,19.159999999999997
559,HOUSEHOLD_2_127,CA,5.730000019073486,1.2338461538461538,-0.1269718420638667,-0.03535354143502134,0.0,7,0,2.484999895095825,100,5.730000019073486,7.126675324675325,17.71,40.84,23.130000000000003
560,HOUSEHOLD_2_127,CA,5.940000057220459,1.4132947976878614,-0.11669075144508667,0.18800001144409184,0.6206954486265476,7,0,2.484999895095825,100,5.940000057220459,7.922324431800118,19.69,47.06,27.37
561,HOUSEHOLD_2_127,TX,5.730000019073486,1.2214285714285715,-0.15424740874267673,-0.03535354143502134,0.0,7,0,2.865000009536743,100,5.730000019073486,8.608801787557185,24.66,49.33,24.669999999999998
562,HOUSEHOLD_2_127,TX,5.940000057220459,1.4441913439635534,0.4441913439635534,0.18800001144409184,0.0,7,0,2.865000009536743,100,5.940000057220459,8.536275252124382,24.46,50.71,26.25
563,HOUSEHOLD_2_127,WI,4.090000152587891,1.0,-0.1071428571428572,-0.286212890231504,0.0,7,0,2.0450000762939453,100,4.090000152587891,19.593075570962956,40.07,80.14,40.07
564,HOUSEHOLD_2_127,WI,5.0,1.0,0.0,0.2224938419223088,-0.0,7,0,2.0450000762939453,100,5.0,67.92450000000001,138.91,339.62,200.71
565,HOUSEHOLD_2_127,WI,5.730000019073486,1.12,-0.02754491017964067,-0.03535354143502134,0.0,7,0,2.0450000762939453,100,5.730000019073486,8.800667172287577,18.0,50.43,32.43
566,HOUSEHOLD_2_128,CA,4.190000057220459,1.0,-0.46456692913385833,-0.15694160279654934,0.0,7,0,2.0950000286102295,100,4.190000057220459,13.823177373566345,28.96,57.92,28.96
567,HOUSEHOLD_2_128,CA,4.96999979019165,1.8676470588235294,0.21071306429548575,-0.16329970668093008,1.2903456385699223,7,0,2.0950000286102295,100,4.96999979019165,14.244089184057687,29.84,70.79,40.95
568,HOUSEHOLD_2_128,TX,4.96999979019165,1.646153846153846,0.1864264727132603,-0.16329970668093008,1.1416216017920804,7,0,2.484999895095825,100,4.96999979019165,9.617278925223802,23.9,47.8,23.9
569,HOUSEHOLD_2_128,WI,4.96999979019165,1.4210526315789473,0.14627878289473673,-0.16329970668093008,0.8957688036791738,7,0,2.484999895095825,100,4.96999979019165,11.051771928486483,27.46,54.93,27.47
570,HOUSEHOLD_2_129,CA,5.730000019073486,1.257471264367816,-0.24816853621382073,-0.03535354143502134,0.0,7,0,2.865000009536743,100,5.730000019073486,8.536275252124382,24.46,48.91,24.449999999999996
571,HOUSEHOLD_2_129,TX,5.730000019073486,1.2524916943521596,-0.19139362396226267,-0.03535354143502134,0.0,7,0,2.865000009536743,100,5.730000019073486,12.44031091914261,35.64,71.28,35.64
572,HOUSEHOLD_2_129,WI,5.730000019073486,1.097872340425532,-0.1364016736401673,-0.03535354143502134,0.0,7,0,2.865000009536743,100,5.730000019073486,8.71814751039555,24.98,49.95,24.970000000000002
573,HOUSEHOLD_2_131,CA,9.270000457763672,1.0,-0.201834862385321,-0.2255638888081103,0.0,7,0,4.635000228881836,100,9.270000457763672,8.02436372194458,37.19,74.39,37.2
574,HOUSEHOLD_2_131,CA,10.970000267028809,1.0,0.0,0.18338724113453297,-0.0,7,0,4.635000228881836,100,10.970000267028809,8.536275252124382,39.57,93.64,54.07
575,HOUSEHOLD_2_131,CA,11.970000267028809,1.2528735632183907,-0.02863102009859697,-0.02444989238325923,0.0,7,0,4.635000228881836,100,11.970000267028809,18.510500563155173,85.8,221.57,135.76999999999998
